datetime,open,high,low,close,volume,source_file
2025-02-17 12:35:00,3919.7,3925.0,3919.0,3925.0,14858,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 12:40:00,3925.0,3930.35,3922.2,3926.45,32091,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 12:45:00,3926.45,3930.15,3924.95,3927.25,21060,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 12:50:00,3927.25,3932.1,3925.7,3928.4,31751,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 12:55:00,3928.8,3930.5,3927.0,3927.85,17701,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:00:00,3927.85,3930.0,3925.0,3925.0,7901,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:05:00,3925.0,3927.75,3920.15,3920.15,9294,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:10:00,3920.15,3921.5,3912.2,3912.8,7419,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:15:00,3912.8,3915.45,3910.8,3911.6,6950,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:20:00,3911.55,3914.95,3910.5,3913.55,8874,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:25:00,3913.55,3921.55,3912.0,3917.4,8399,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:30:00,3917.4,3920.15,3915.0,3917.7,5299,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:35:00,3918.75,3921.4,3914.1,3919.15,17723,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:40:00,3919.15,3925.15,3916.2,3920.95,16606,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:45:00,3920.95,3925.0,3917.9,3923.8,11526,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:50:00,3923.8,3923.9,3918.2,3919.0,7020,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 13:55:00,3919.0,3920.2,3914.3,3916.85,6655,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:00:00,3916.85,3920.0,3912.5,3914.85,10444,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:05:00,3913.85,3916.55,3912.75,3916.1,24006,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:10:00,3916.15,3916.9,3913.95,3914.2,6735,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:15:00,3914.2,3916.5,3911.0,3914.45,13897,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:20:00,3914.3,3915.6,3912.05,3914.35,16381,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:25:00,3914.35,3918.0,3912.55,3915.05,14822,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:30:00,3915.05,3915.1,3912.0,3912.75,15274,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:35:00,3912.7,3914.95,3910.5,3912.55,17152,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:40:00,3912.55,3915.0,3910.0,3911.6,17994,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:45:00,3911.6,3912.0,3908.75,3910.0,13600,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:50:00,3909.95,3910.0,3907.0,3907.9,11203,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 14:55:00,3907.9,3911.75,3907.35,3909.4,32534,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:00:00,3909.4,3911.5,3905.2,3906.95,46161,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:05:00,3906.95,3907.3,3903.5,3906.5,49355,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:10:00,3906.5,3907.5,3902.75,3903.25,46752,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:15:00,3904.2,3904.75,3901.85,3902.85,49205,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:20:00,3902.5,3904.7,3900.05,3902.05,47656,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-17 15:25:00,3902.05,3908.0,3900.75,3908.0,48020,D:\hackthon code trade\dataset\TCS\17-02-2025.csv
2025-02-18 09:15:00,3898.4,3903.0,3882.95,3893.9,84276,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:20:00,3893.9,3900.0,3889.35,3898.2,93187,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:25:00,3898.2,3914.95,3894.0,3912.2,55129,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:30:00,3912.0,3915.0,3904.45,3908.0,31261,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:35:00,3906.75,3911.25,3900.0,3902.95,17547,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:40:00,3902.95,3914.0,3900.9,3909.7,24768,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:45:00,3909.4,3914.0,3907.55,3912.05,15951,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:50:00,3912.05,3915.0,3909.0,3911.75,50633,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 09:55:00,3911.75,3914.9,3909.8,3914.0,42357,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:00:00,3914.0,3920.6,3912.45,3920.0,25927,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:05:00,3920.0,3924.4,3918.3,3920.1,16577,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:10:00,3919.6,3923.0,3918.2,3921.85,19916,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:15:00,3921.85,3922.0,3908.0,3910.0,189212,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:20:00,3910.0,3915.0,3905.0,3908.3,29794,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:25:00,3907.85,3909.1,3905.0,3906.95,28017,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:30:00,3906.0,3907.15,3897.55,3899.75,23879,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:35:00,3899.75,3903.65,3897.35,3898.15,15295,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:40:00,3898.15,3898.25,3895.05,3895.7,18354,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:45:00,3895.55,3896.95,3890.95,3893.65,19272,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:50:00,3893.65,3897.4,3891.5,3896.85,11747,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 10:55:00,3896.85,3898.05,3894.0,3895.4,11150,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:00:00,3895.4,3896.1,3892.0,3893.0,12235,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:05:00,3893.0,3894.2,3892.0,3893.0,10961,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:10:00,3893.0,3894.8,3892.1,3892.6,16899,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:15:00,3892.8,3893.4,3888.55,3890.0,26609,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:20:00,3890.0,3890.3,3880.0,3880.9,26971,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:25:00,3880.9,3880.9,3871.35,3875.75,13387,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:30:00,3875.75,3881.7,3874.0,3879.0,26495,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:35:00,3879.0,3879.8,3873.0,3873.55,107264,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:40:00,3873.55,3882.1,3872.4,3881.55,12537,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:45:00,3881.55,3885.8,3877.4,3881.0,39264,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:50:00,3881.0,3882.65,3878.85,3881.3,13680,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 11:55:00,3880.0,3884.35,3880.0,3880.95,26288,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:00:00,3880.95,3880.95,3873.0,3873.95,11975,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:05:00,3873.15,3877.75,3873.0,3874.95,11639,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:10:00,3874.95,3875.0,3872.4,3875.0,7351,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:15:00,3875.0,3879.95,3873.0,3878.0,18895,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:20:00,3877.5,3881.0,3875.0,3880.0,16366,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:25:00,3880.05,3881.9,3876.3,3877.4,11955,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:30:00,3877.0,3883.0,3875.0,3882.75,24611,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:35:00,3882.65,3889.95,3880.95,3885.05,27282,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:40:00,3884.85,3887.75,3883.65,3886.9,8387,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:45:00,3886.9,3892.65,3886.6,3888.5,10298,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:50:00,3888.5,3890.45,3881.3,3882.05,9924,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 12:55:00,3882.05,3886.95,3881.35,3884.25,10127,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:00:00,3883.4,3888.65,3883.0,3886.25,39075,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:05:00,3886.3,3888.55,3885.0,3887.95,12859,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:10:00,3887.95,3887.95,3881.05,3883.1,24386,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:15:00,3882.4,3884.45,3881.05,3881.95,10334,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:20:00,3881.95,3883.1,3880.0,3881.0,11191,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:25:00,3881.0,3885.0,3880.0,3883.15,9745,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:30:00,3883.15,3884.75,3880.5,3882.3,11050,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:35:00,3882.3,3887.55,3881.35,3885.05,14007,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:40:00,3883.55,3885.05,3881.25,3882.4,9397,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:45:00,3882.4,3885.35,3880.7,3883.85,16356,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:50:00,3883.3,3886.15,3883.0,3883.85,9141,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 13:55:00,3883.85,3884.85,3881.35,3884.1,9275,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:00:00,3883.1,3884.8,3878.5,3879.7,20758,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:05:00,3879.7,3879.7,3873.05,3876.6,13236,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:10:00,3876.05,3878.8,3874.0,3875.15,12409,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:15:00,3875.15,3878.0,3874.65,3877.5,8673,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:20:00,3877.5,3880.0,3876.75,3877.0,7297,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:25:00,3877.0,3882.45,3876.35,3882.0,9441,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:30:00,3882.0,3882.2,3875.0,3876.7,8856,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:35:00,3876.05,3879.05,3875.1,3878.65,12344,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:40:00,3877.8,3878.65,3875.65,3877.25,9752,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:45:00,3877.25,3880.0,3876.0,3879.2,10756,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:50:00,3879.15,3881.95,3877.0,3880.15,12445,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 14:55:00,3880.15,3880.9,3878.05,3880.0,25319,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:00:00,3880.0,3883.5,3878.05,3880.05,41444,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:05:00,3878.9,3881.05,3875.0,3875.6,29474,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:10:00,3875.6,3877.0,3875.0,3875.05,31422,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:15:00,3875.05,3875.05,3866.45,3868.2,52956,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:20:00,3868.2,3871.7,3867.0,3868.4,35257,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-18 15:25:00,3868.45,3873.0,3864.5,3873.0,32465,D:\hackthon code trade\dataset\TCS\18-02-2025.csv
2025-02-19 09:15:00,3872.2,3874.95,3820.6,3820.6,164020,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:20:00,3821.25,3821.25,3808.4,3814.65,97893,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:25:00,3814.65,3815.0,3795.85,3796.05,109354,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:30:00,3795.95,3810.6,3792.5,3809.05,70580,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:35:00,3809.0,3815.1,3807.75,3813.15,47683,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:40:00,3812.8,3812.8,3801.75,3810.5,27442,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:45:00,3810.5,3817.25,3808.0,3812.0,34457,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:50:00,3812.0,3814.8,3808.85,3811.05,28875,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 09:55:00,3811.05,3821.8,3811.05,3821.8,111758,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:00:00,3821.75,3826.0,3819.0,3823.95,98002,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:05:00,3823.9,3829.9,3822.0,3829.0,78141,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:10:00,3829.0,3829.9,3820.55,3825.85,32167,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:15:00,3825.85,3829.0,3821.05,3822.0,22762,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:20:00,3822.0,3824.0,3816.05,3821.9,138672,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:25:00,3821.9,3824.5,3816.25,3821.7,40784,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:30:00,3821.7,3822.45,3808.1,3808.1,45835,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:35:00,3808.1,3810.0,3800.1,3800.9,79212,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:40:00,3800.85,3804.0,3797.2,3800.0,193017,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:45:00,3800.0,3802.6,3798.2,3800.0,28244,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:50:00,3800.3,3800.35,3795.3,3799.05,24397,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 10:55:00,3799.05,3799.9,3793.45,3795.65,28181,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:00:00,3795.65,3795.7,3788.05,3792.85,37074,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:05:00,3792.85,3793.9,3789.75,3792.0,42213,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:10:00,3791.55,3792.0,3785.0,3786.8,55446,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:15:00,3786.85,3788.25,3783.0,3784.85,92200,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:20:00,3784.85,3787.0,3782.0,3783.65,30887,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:25:00,3783.7,3784.0,3777.25,3783.2,74284,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:30:00,3782.05,3790.95,3781.0,3790.95,30347,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:35:00,3790.95,3793.45,3787.05,3793.15,23191,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:40:00,3793.15,3793.15,3787.0,3788.9,16634,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:45:00,3788.8,3789.5,3785.0,3788.15,19335,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:50:00,3788.0,3793.9,3787.85,3792.55,22673,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 11:55:00,3792.55,3795.75,3791.95,3794.35,22599,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:00:00,3795.0,3797.0,3791.0,3795.85,26444,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:05:00,3796.05,3798.0,3794.7,3797.75,25597,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:10:00,3797.75,3799.0,3795.75,3796.9,20957,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:15:00,3796.85,3799.75,3794.6,3798.0,26459,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:20:00,3798.35,3799.6,3794.45,3796.05,18622,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:25:00,3795.2,3796.1,3790.15,3790.45,17140,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:30:00,3790.45,3792.65,3786.55,3787.5,22245,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:35:00,3787.5,3790.1,3785.65,3786.0,20686,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:40:00,3786.15,3787.95,3784.2,3784.45,21190,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:45:00,3784.25,3784.45,3780.3,3781.0,21635,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:50:00,3780.35,3782.1,3778.4,3780.4,20614,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 12:55:00,3780.1,3782.45,3778.6,3779.0,24686,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:00:00,3779.05,3781.0,3777.5,3778.0,22866,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:05:00,3778.0,3780.4,3775.05,3779.0,32910,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:10:00,3779.35,3779.35,3776.0,3777.65,18488,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:15:00,3777.55,3777.85,3775.1,3777.05,15823,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:20:00,3777.05,3777.8,3768.15,3770.85,63916,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:25:00,3770.0,3771.1,3768.25,3770.75,32282,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:30:00,3770.75,3771.35,3769.25,3770.6,20798,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:35:00,3770.9,3777.05,3770.6,3772.45,24095,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:40:00,3772.4,3776.75,3772.2,3776.55,17043,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:45:00,3776.55,3781.0,3776.5,3778.9,25821,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:50:00,3778.6,3780.1,3777.7,3777.8,54973,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 13:55:00,3777.7,3777.75,3775.8,3777.0,24847,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:00:00,3777.0,3779.0,3775.4,3778.85,22689,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:05:00,3778.85,3782.0,3778.25,3781.45,60068,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:10:00,3781.4,3787.85,3781.4,3784.6,29544,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:15:00,3784.5,3784.5,3774.45,3777.35,38841,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:20:00,3776.65,3780.3,3775.05,3778.9,29407,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:25:00,3778.9,3781.25,3778.0,3780.0,29319,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:30:00,3780.0,3782.95,3780.0,3782.75,36439,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:35:00,3782.75,3783.55,3781.25,3781.25,39426,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:40:00,3781.05,3783.9,3780.1,3782.6,32047,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:45:00,3782.6,3785.0,3782.0,3783.25,29986,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:50:00,3783.5,3784.3,3781.0,3781.05,61722,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 14:55:00,3781.05,3781.8,3780.0,3781.55,40886,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:00:00,3781.5,3784.35,3781.4,3782.8,52830,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:05:00,3783.5,3785.0,3782.05,3783.65,83359,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:10:00,3783.7,3785.05,3782.25,3784.4,127400,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:15:00,3784.8,3784.9,3782.65,3783.0,69684,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:20:00,3783.15,3785.0,3783.05,3784.0,64015,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-19 15:25:00,3784.0,3785.0,3783.35,3785.0,42433,D:\hackthon code trade\dataset\TCS\19-02-2025.csv
2025-02-20 09:15:00,3761.5,3779.0,3751.3,3773.1,159574,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:20:00,3774.6,3777.55,3763.25,3768.9,79680,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:25:00,3768.9,3774.05,3760.65,3764.95,75758,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:30:00,3763.55,3768.65,3762.0,3766.5,23549,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:35:00,3766.55,3777.75,3766.5,3776.25,82808,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:40:00,3776.25,3776.25,3769.35,3769.45,32525,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:45:00,3769.45,3771.75,3760.85,3768.85,35273,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:50:00,3768.8,3772.3,3765.7,3767.85,23053,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 09:55:00,3767.85,3771.9,3763.75,3769.65,288424,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:00:00,3769.65,3777.45,3766.0,3770.15,25633,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:05:00,3770.15,3770.65,3765.55,3767.15,20360,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:10:00,3767.15,3772.0,3767.1,3771.35,16950,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:15:00,3771.35,3775.0,3770.5,3772.35,26689,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:20:00,3772.35,3775.0,3771.0,3771.25,66525,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:25:00,3771.25,3773.85,3766.0,3772.7,17543,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:30:00,3772.3,3775.0,3772.3,3774.9,12573,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:35:00,3774.5,3778.0,3774.4,3777.95,15292,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:40:00,3777.95,3778.5,3768.0,3770.0,17655,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:45:00,3770.0,3775.0,3769.0,3773.95,14736,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:50:00,3773.95,3775.0,3770.35,3773.35,16463,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 10:55:00,3773.25,3774.95,3770.9,3773.8,11968,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:00:00,3773.8,3774.65,3773.75,3774.0,16671,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:05:00,3774.0,3779.85,3773.95,3776.0,26742,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:10:00,3776.0,3777.25,3773.3,3774.45,14708,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:15:00,3774.5,3775.35,3773.4,3774.0,13667,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:20:00,3774.0,3774.25,3772.0,3772.8,11399,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:25:00,3772.8,3774.0,3770.7,3772.0,15566,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:30:00,3772.0,3774.25,3771.9,3773.9,25719,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:35:00,3773.9,3774.0,3772.7,3773.95,18914,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
2025-02-20 11:40:00,3773.95,3775.0,3773.25,3773.9,14490,D:\hackthon code trade\dataset\TCS\20-02-2025.csv
